dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625857200,2021-07-09 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.400000000000034,28.78000000000003,25.210000000000036,28.860000000000014,1017,,,62,1.79,150,,,,,0,800,Clear,clear sky,01n
1625860800,2021-07-09 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.920000000000016,28.189999999999998,24.090000000000032,28.30000000000001,1017,,,63,1.79,220,,,,,0,800,Clear,clear sky,01n
1625864400,2021-07-09 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.30000000000001,26.30000000000001,22.890000000000043,27.75,1016,,,65,1.79,72,,,,,0,800,Clear,clear sky,01n
1625868000,2021-07-09 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.27000000000004,26.27000000000004,22.980000000000018,27.75,1017,,,64,0.89,197,,,,,0,800,Clear,clear sky,01n
1625871600,2021-07-09 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.25,26.25,23.140000000000043,27.189999999999998,1016,,,62,1.34,22,,,,,20,801,Clouds,few clouds,02n
1625875200,2021-07-10 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.79000000000002,25.910000000000025,22.33000000000004,27.189999999999998,1017,,,57,1.34,11,,,,,20,801,Clouds,few clouds,02n
1625878800,2021-07-10 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.49000000000001,25.610000000000014,21.480000000000018,27.75,1016,,,58,0.89,340,,,,,20,801,Clouds,few clouds,02n
1625882400,2021-07-10 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.460000000000036,25.52000000000004,22.400000000000034,27.75,1016,,,56,0.45,180,,,,,20,801,Clouds,few clouds,02n
1625886000,2021-07-10 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.79000000000002,24.870000000000005,22.400000000000034,26.170000000000016,1016,,,59,0.89,202,,,,,20,801,Clouds,few clouds,02n
1625889600,2021-07-10 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.110000000000014,25.189999999999998,22.33000000000004,26.640000000000043,1015,,,58,1.34,346,,,,,0,800,Clear,clear sky,01d
1625893200,2021-07-10 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.99000000000001,27.930000000000007,25.230000000000018,28.450000000000045,1014,,,58,0.45,108,,,,,0,800,Clear,clear sky,01d
1625896800,2021-07-10 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.670000000000016,29.470000000000027,26.640000000000043,29.680000000000007,1015,,,52,0.45,180,,,,,0,800,Clear,clear sky,01d
1625900400,2021-07-10 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.939999999999998,30.370000000000005,27.430000000000007,31.910000000000025,1015,,,46,1.34,203,,,,,0,800,Clear,clear sky,01d
1625904000,2021-07-10 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.010000000000048,31.060000000000002,28.25,31.920000000000016,1015,,,50,2.24,225,,,,,20,801,Clouds,few clouds,02d
1625907600,2021-07-10 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.430000000000007,31.53000000000003,28.610000000000014,32.48000000000002,1014,,,49,2.68,225,,,,,20,801,Clouds,few clouds,02d
1625911200,2021-07-10 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.27000000000004,31.920000000000016,29.650000000000034,33.02000000000004,1014,,,44,3.13,225,,,,,20,801,Clouds,few clouds,02d
1625914800,2021-07-10 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.400000000000034,31.939999999999998,29.920000000000016,33.23000000000002,1014,,,43,1.34,203,,,,,20,801,Clouds,few clouds,02d
1625918400,2021-07-10 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.19,32.74000000000001,30.480000000000018,34.360000000000014,1013,,,41,1.79,225,,,,,20,801,Clouds,few clouds,02d
1625922000,2021-07-10 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.49000000000001,33.400000000000034,30.210000000000036,34.910000000000025,1012,,,42,1.79,225,,,,,20,801,Clouds,few clouds,02d
1625925600,2021-07-10 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.75,32.650000000000034,29.650000000000034,33.700000000000045,1012,,,44,3.58,203,,,,,20,801,Clouds,few clouds,02d
1625929200,2021-07-10 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.090000000000032,31.02000000000004,27.980000000000018,32.59000000000003,1012,,,49,0.89,203,,,,,20,801,Clouds,few clouds,02d
1625932800,2021-07-10 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.670000000000016,29.950000000000045,27.430000000000007,30.470000000000027,1012,,,56,0.45,113,,,,,20,801,Clouds,few clouds,02d
1625936400,2021-07-10 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.05000000000001,29.090000000000032,26.870000000000005,28.80000000000001,1012,,,56,0.89,203,,,,,20,801,Clouds,few clouds,02d
1625940000,2021-07-10 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.230000000000018,27.99000000000001,23.700000000000045,28.25,1013,,,55,2.24,244,,,,,20,801,Clouds,few clouds,02n
1625943600,2021-07-10 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.05000000000001,27.79000000000002,24.560000000000002,28.390000000000043,1014,,,55,0.45,203,,,,,20,801,Clouds,few clouds,02n
1625947200,2021-07-10 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.689999999999998,27.460000000000036,23.700000000000045,27.840000000000032,1015,,,56,1.79,153,,,,,20,801,Clouds,few clouds,02n
1625950800,2021-07-10 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.53000000000003,26.53000000000003,23.450000000000045,28.30000000000001,1014,,,58,0.89,136,,,,,20,801,Clouds,few clouds,02n
1625954400,2021-07-10 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.25,25.32000000000005,22.400000000000034,27.75,1014,,,57,0.45,135,,,,,20,801,Clouds,few clouds,02n
1625958000,2021-07-10 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.260000000000048,25.33000000000004,22.400000000000034,27.75,1014,,,57,0.45,135,,,,,20,801,Clouds,few clouds,02n
1625961600,2021-07-11 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.230000000000018,25.27000000000004,22.400000000000034,27.75,1014,,,56,0.45,22,,,,,20,801,Clouds,few clouds,02n
1625965200,2021-07-11 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.660000000000025,24.57000000000005,21.480000000000018,26.060000000000002,1014,,,53,0.89,110,,,,,40,802,Clouds,scattered clouds,03n
1625968800,2021-07-11 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.060000000000002,24.04000000000002,22.400000000000034,25.480000000000018,1014,,,58,0.89,248,,,,,20,801,Clouds,few clouds,02n
1625972400,2021-07-11 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.150000000000034,24.110000000000014,21.220000000000027,25.610000000000014,1014,,,57,0.45,90,,,,,40,802,Clouds,scattered clouds,03n
1625976000,2021-07-11 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.710000000000036,24.78000000000003,21.870000000000005,26.640000000000043,1014,,,59,0.89,68,,,,,20,801,Clouds,few clouds,02d
1625979600,2021-07-11 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.05000000000001,26.05000000000001,24.340000000000032,27.689999999999998,1013,,,61,1.34,21,,,,,3,800,Clear,clear sky,01d
1625983200,2021-07-11 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.0,28.08000000000004,25.210000000000036,29.410000000000025,1013,,,60,0.89,231,,,,,20,801,Clouds,few clouds,02d
1625986800,2021-07-11 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.060000000000002,29.54000000000002,26.32000000000005,30.810000000000002,1013,,,60,0.89,22,,,,,20,801,Clouds,few clouds,02d
1625990400,2021-07-11 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.340000000000032,30.390000000000043,27.140000000000043,31.58000000000004,1013,,,52,2.24,225,,,,,20,801,Clouds,few clouds,02d
1625994000,2021-07-11 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.77000000000004,30.900000000000034,28.610000000000014,32.98000000000002,1013,,,42,1.79,225,,,,,20,801,Clouds,few clouds,02d
1625997600,2021-07-11 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.460000000000036,31.220000000000027,29.090000000000032,33.03000000000003,1012,,,38,1.79,225,,,,,20,801,Clouds,few clouds,02d
1626001200,2021-07-11 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.82000000000005,31.850000000000023,29.360000000000014,33.80000000000001,1012,,,39,3.13,248,,,,,20,801,Clouds,few clouds,02d
1626004800,2021-07-11 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.07000000000005,31.710000000000036,30.210000000000036,33.950000000000045,1012,,,36,2.68,203,,,,,20,801,Clouds,few clouds,02d
1626008400,2021-07-11 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.39000000000004,31.82000000000005,30.760000000000048,34.14000000000004,1012,,,34,2.24,203,,,,,20,801,Clouds,few clouds,02d
1626012000,2021-07-11 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.43000000000001,32.03000000000003,31.03000000000003,34.14000000000004,1011,,,35,3.58,187,,,,,20,801,Clouds,few clouds,02d
1626015600,2021-07-11 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.120000000000005,31.77000000000004,30.760000000000048,33.03000000000003,1011,,,36,0.89,203,,,,,20,801,Clouds,few clouds,02d
1626019200,2021-07-11 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.710000000000036,31.700000000000045,30.760000000000048,33.59000000000003,1011,,,39,1.79,203,,,,,20,801,Clouds,few clouds,02d
1626022800,2021-07-11 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.560000000000002,30.49000000000001,29.090000000000032,31.920000000000016,1012,,,41,0.89,203,,,,,0,800,Clear,clear sky,01d
1626026400,2021-07-11 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.82000000000005,29.100000000000023,27.33000000000004,29.970000000000027,1012,,,47,0.45,180,,,,,0,800,Clear,clear sky,01n
1626030000,2021-07-11 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.970000000000027,28.160000000000025,25.760000000000048,28.860000000000014,1013,,,47,1.34,30,,,,,20,801,Clouds,few clouds,02n
1626033600,2021-07-11 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.32000000000005,27.660000000000025,24.129999999999995,28.30000000000001,1013,,,49,1.79,89,,,,,20,801,Clouds,few clouds,02n
1626037200,2021-07-11 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.730000000000018,27.060000000000002,23.140000000000043,27.75,1013,,,48,1.79,8,,,,,20,801,Clouds,few clouds,02n
1626040800,2021-07-11 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.610000000000014,26.610000000000014,24.810000000000002,27.28000000000003,1013,,,46,1.34,8,,,,,41,802,Clouds,scattered clouds,03n
1626044400,2021-07-11 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.0,26.0,22.640000000000043,27.189999999999998,1013,,,46,1.34,1,,,,,20,801,Clouds,few clouds,02n
1626048000,2021-07-12 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.360000000000014,25.100000000000023,22.400000000000034,27.189999999999998,1013,,,44,1.34,355,,,,,20,801,Clouds,few clouds,02n
1626051600,2021-07-12 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.890000000000043,24.610000000000014,21.480000000000018,27.189999999999998,1013,,,45,1.34,351,,,,,0,800,Clear,clear sky,01n
1626055200,2021-07-12 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.470000000000027,24.230000000000018,21.220000000000027,27.189999999999998,1013,,,48,1.34,16,,,,,0,800,Clear,clear sky,01n
1626058800,2021-07-12 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.07000000000005,23.920000000000016,20.640000000000043,25.53000000000003,1013,,,53,1.34,262,,,,,0,800,Clear,clear sky,01n
1626062400,2021-07-12 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.390000000000043,24.350000000000023,21.640000000000043,26.640000000000043,1013,,,56,0.89,253,,,,,0,800,Clear,clear sky,01d
1626066000,2021-07-12 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.260000000000048,26.260000000000048,23.140000000000043,28.590000000000032,1013,,,59,2.24,127,,,,,6,800,Clear,clear sky,01d
1626069600,2021-07-12 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.57000000000005,28.470000000000027,25.370000000000005,29.189999999999998,1013,,,56,1.79,247,,,,,0,800,Clear,clear sky,01d
1626073200,2021-07-12 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.03000000000003,30.08000000000004,25.640000000000043,32.33000000000004,1013,,,53,0.45,158,,,,,0,800,Clear,clear sky,01d
1626076800,2021-07-12 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.110000000000014,30.900000000000034,26.640000000000043,33.450000000000045,1013,,,48,2.24,113,,,,,20,801,Clouds,few clouds,02d
1626080400,2021-07-12 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.629999999999995,31.920000000000016,27.640000000000043,35.610000000000014,1014,,,41,1.34,203,,,,,20,801,Clouds,few clouds,02d
1626084000,2021-07-12 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.31,33.32000000000005,29.090000000000032,35.47000000000003,1014,,,43,0.89,225,,,,,20,801,Clouds,few clouds,02d
1626087600,2021-07-12 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.22000000000003,33.700000000000045,30.640000000000043,36.02000000000004,1013,,,38,1.34,203,,,,,20,801,Clouds,few clouds,02d
1626091200,2021-07-12 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.49000000000001,33.700000000000045,31.32000000000005,35.25,1013,,,36,2.24,225,,,,,20,801,Clouds,few clouds,02d
1626094800,2021-07-12 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.30000000000001,34.26000000000005,31.32000000000005,35.370000000000005,1012,,,40,2.24,225,,,,,20,801,Clouds,few clouds,02d
1626098400,2021-07-12 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.420000000000016,34.23000000000002,31.340000000000032,35.81,1012,,,39,1.34,225,,,,,20,801,Clouds,few clouds,02d
1626102000,2021-07-12 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.01000000000005,34.72000000000003,30.53000000000003,35.370000000000005,1012,,,44,2.24,203,,,,,20,801,Clouds,few clouds,02d
1626105600,2021-07-12 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.200000000000045,33.57000000000005,30.230000000000018,34.410000000000025,1013,,,45,2.68,203,,,,,20,801,Clouds,few clouds,02d
1626109200,2021-07-12 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.890000000000043,32.25,29.650000000000034,32.48000000000002,1014,,,49,1.79,203,,,,,20,801,Clouds,few clouds,02d
1626112800,2021-07-12 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.379999999999995,30.439999999999998,27.33000000000004,30.610000000000014,1014,,,52,2.68,175,,,,,20,801,Clouds,few clouds,02n
1626116400,2021-07-12 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.470000000000027,29.670000000000016,25.670000000000016,29.650000000000034,1015,,,56,1.34,220,,,,,20,801,Clouds,few clouds,02n
1626120000,2021-07-12 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.760000000000048,28.900000000000034,25.110000000000014,29.410000000000025,1016,,,58,1.34,157,,,,,20,801,Clouds,few clouds,02n
1626123600,2021-07-12 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.310000000000002,28.400000000000034,24.090000000000032,28.860000000000014,1017,,,59,0.89,333,,,,,20,801,Clouds,few clouds,02n
1626127200,2021-07-12 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.78000000000003,27.810000000000002,23.54000000000002,28.30000000000001,1017,,,60,1.79,30,,,,,20,801,Clouds,few clouds,02n
1626130800,2021-07-12 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.439999999999998,26.439999999999998,22.980000000000018,27.75,1017,,,60,1.79,11,,,,,20,801,Clouds,few clouds,02n
1626134400,2021-07-13 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.08000000000004,26.08000000000004,23.57000000000005,27.75,1017,,,60,1.34,9,,,,,0,800,Clear,clear sky,01n
1626138000,2021-07-13 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.340000000000032,25.439999999999998,22.400000000000034,27.140000000000043,1017,,,58,0.89,333,,,,,0,800,Clear,clear sky,01n
1626141600,2021-07-13 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.04000000000002,25.220000000000027,22.400000000000034,27.189999999999998,1017,,,62,1.34,18,,,,,0,800,Clear,clear sky,01n
1626145200,2021-07-13 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.54000000000002,24.720000000000027,21.640000000000043,26.640000000000043,1018,,,64,0.89,28,,,,,0,800,Clear,clear sky,01n
1626148800,2021-07-13 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.78000000000003,24.960000000000036,21.480000000000018,27.75,1014,,,63,0.89,314,,,,,0,800,Clear,clear sky,01d
1626152400,2021-07-13 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.560000000000002,26.560000000000002,23.650000000000034,29.340000000000032,1013,,,66,0.89,258,,,,,0,800,Clear,clear sky,01d
1626156000,2021-07-13 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.920000000000016,29.660000000000025,26.430000000000007,30.810000000000002,1013,,,63,0.89,170,,,,,0,800,Clear,clear sky,01d
1626159600,2021-07-13 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.890000000000043,32.06,27.640000000000043,32.89000000000004,1013,,,57,1.34,122,,,,,0,800,Clear,clear sky,01d
1626163200,2021-07-13 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.180000000000007,34.01000000000005,27.640000000000043,33.59000000000003,1013,,,55,0.45,180,,,,,0,800,Clear,clear sky,01d
1626166800,2021-07-13 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.07000000000005,35.33000000000004,29.720000000000027,34.700000000000045,1013,,,46,1.34,180,,,,,0,800,Clear,clear sky,01d
1626170400,2021-07-13 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.75,35.51000000000005,30.210000000000036,36.58000000000004,1015,,,42,1.79,203,,,,,20,801,Clouds,few clouds,02d
1626174000,2021-07-13 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.24000000000001,36.120000000000005,30.210000000000036,37.14000000000004,1015,,,41,3.13,203,,,,,20,801,Clouds,few clouds,02d
1626177600,2021-07-13 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.200000000000045,35.52000000000004,31.32000000000005,36.58000000000004,1014,,,39,2.68,225,,,,,20,801,Clouds,few clouds,02d
1626181200,2021-07-13 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.460000000000036,35.960000000000036,31.340000000000032,37.14000000000004,1013,,,39,2.68,203,,,,,20,801,Clouds,few clouds,02d
1626184800,2021-07-13 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.10000000000002,36.420000000000016,31.340000000000032,36.35000000000002,1013,,,43,2.68,225,,,,,20,801,Clouds,few clouds,02d
1626188400,2021-07-13 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.950000000000045,36.19,30.230000000000018,35.920000000000016,1013,,,50,2.68,203,,,,,20,801,Clouds,few clouds,02d
1626192000,2021-07-13 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.28000000000003,35.670000000000016,29.670000000000016,35.370000000000005,1013,,,53,2.68,203,,,,,20,801,Clouds,few clouds,02d
1626195600,2021-07-13 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.980000000000018,33.410000000000025,29.090000000000032,32.69,1013,,,54,1.79,203,,,,,20,801,Clouds,few clouds,02d
1626199200,2021-07-13 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.80000000000001,31.560000000000002,27.980000000000018,31.08000000000004,1013,,,55,2.24,112,,,,,0,800,Clear,clear sky,01n
1626202800,2021-07-13 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.840000000000032,30.07000000000005,25.670000000000016,29.83000000000004,1013,,,55,2.24,140,,,,,20,801,Clouds,few clouds,02n
1626206400,2021-07-13 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.370000000000005,29.53000000000003,25.230000000000018,29.5,1014,,,56,1.79,19,,,,,20,801,Clouds,few clouds,02n
1626210000,2021-07-13 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.05000000000001,29.30000000000001,25.210000000000036,29.970000000000027,1014,,,58,0.89,241,,,,,20,801,Clouds,few clouds,02n
1626213600,2021-07-13 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.439999999999998,28.660000000000025,24.560000000000002,28.860000000000014,1014,,,60,0.89,344,,,,,20,801,Clouds,few clouds,02n
1626217200,2021-07-13 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.129999999999995,28.32000000000005,24.0,28.30000000000001,1014,,,61,1.34,341,,,,,0,800,Clear,clear sky,01n
1626220800,2021-07-14 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.480000000000018,26.480000000000018,22.890000000000043,27.75,1014,,,65,1.34,306,,,,,0,800,Clear,clear sky,01n
1626224400,2021-07-14 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.850000000000023,26.110000000000014,22.400000000000034,27.189999999999998,1015,,,62,1.34,345,,,,,0,800,Clear,clear sky,01n
1626228000,2021-07-14 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.52000000000004,25.75,22.03000000000003,27.189999999999998,1015,,,62,1.34,26,,,,,0,800,Clear,clear sky,01n
1626231600,2021-07-14 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.170000000000016,25.390000000000043,22.03000000000003,27.75,1015,,,63,0.89,354,,,,,0,800,Clear,clear sky,01n
1626235200,2021-07-14 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.220000000000027,25.470000000000027,22.03000000000003,26.640000000000043,1014,,,64,1.79,40,,,,,0,800,Clear,clear sky,01d
1626238800,2021-07-14 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.350000000000023,28.980000000000018,23.640000000000043,30.110000000000014,1013,,,65,0.45,44,,,,,0,800,Clear,clear sky,01d
1626242400,2021-07-14 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.860000000000014,30.80000000000001,26.32000000000005,31.920000000000016,1013,,,60,0.45,180,,,,,0,800,Clear,clear sky,01d
1626246000,2021-07-14 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.700000000000045,32.27000000000004,27.5,33.03000000000003,1013,,,60,0.89,180,,,,,0,800,Clear,clear sky,01d
1626249600,2021-07-14 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.260000000000048,34.160000000000025,27.640000000000043,34.0,1013,,,55,0.45,180,,,,,0,800,Clear,clear sky,01d
1626253200,2021-07-14 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.210000000000036,36.14000000000004,28.54000000000002,36.73000000000002,1016,,,48,0.89,180,,,,,0,800,Clear,clear sky,01d
1626256800,2021-07-14 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.39000000000004,36.200000000000045,30.210000000000036,37.14000000000004,1015,,,47,1.34,203,,,,,0,800,Clear,clear sky,01d
1626260400,2021-07-14 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.78000000000003,35.83000000000004,31.340000000000032,36.22000000000003,1015,,,43,0.89,225,,,,,20,801,Clouds,few clouds,02d
1626264000,2021-07-14 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.360000000000014,36.33000000000004,31.870000000000005,36.370000000000005,1014,,,41,1.79,203,,,,,20,801,Clouds,few clouds,02d
1626267600,2021-07-14 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.44,35.93000000000001,31.640000000000043,36.370000000000005,1014,,,39,2.68,225,,,,,20,801,Clouds,few clouds,02d
1626271200,2021-07-14 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.30000000000001,36.22000000000003,31.340000000000032,37.14000000000004,1014,,,41,2.68,203,,,,,0,800,Clear,clear sky,01d
1626274800,2021-07-14 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.620000000000005,36.08000000000004,31.08000000000004,35.81,1014,,,45,3.13,203,,,,,0,800,Clear,clear sky,01d
1626278400,2021-07-14 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.620000000000005,35.01000000000005,30.53000000000003,35.47000000000003,1015,,,48,3.13,193,,,,,0,800,Clear,clear sky,01d
1626282000,2021-07-14 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.140000000000043,33.48000000000002,29.650000000000034,32.84000000000003,1015,,,53,2.24,219,,,,,0,800,Clear,clear sky,01d
1626285600,2021-07-14 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.760000000000048,31.660000000000025,27.980000000000018,31.170000000000016,1014,,,56,0.45,135,,,,,0,800,Clear,clear sky,01n
1626289200,2021-07-14 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.010000000000048,30.460000000000036,27.03000000000003,30.060000000000002,1015,,,56,1.34,100,,,,,0,800,Clear,clear sky,01n
1626292800,2021-07-14 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.730000000000018,30.170000000000016,26.340000000000032,29.650000000000034,1015,,,57,1.34,188,,,,,0,800,Clear,clear sky,01n
1626296400,2021-07-14 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.189999999999998,29.730000000000018,25.110000000000014,29.970000000000027,1015,,,60,0.89,186,,,,,0,800,Clear,clear sky,01n
1626300000,2021-07-14 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.79000000000002,29.350000000000023,24.560000000000002,28.950000000000045,1015,,,62,0.89,200,,,,,0,800,Clear,clear sky,01n
